CODI,PATH,PRESENCE,ERROR
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01039_Aug7.png,1,0.18390528857707977
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01039_Aug5.png,1,0.18502464890480042
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01547.png,0,0.1572507917881012
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug8.png,1,0.16823206841945648
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug7.png,1,0.1685560941696167
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug3.png,1,0.17013044655323029
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01039_Aug1.png,1,0.21757446229457855
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug7.png,1,0.1695433109998703
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug1.png,1,0.16922688484191895
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug4.png,1,0.16894277930259705
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/02336.png,0,0.07426287978887558
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug5.png,1,0.17051668465137482
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01852.png,0,0.09509166330099106
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug8.png,1,0.1665942668914795
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug4.png,1,0.16711878776550293
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340.png,1,0.16991835832595825
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug3.png,1,0.1675705760717392
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug2.png,1,0.16903072595596313
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01039_Aug3.png,1,0.18330048024654388
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug6.png,1,0.1672758162021637
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338.png,1,0.16803032159805298
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/02831.png,0,0.1379333734512329
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/02771.png,0,0.16312912106513977
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/02888.png,0,0.0677645280957222
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug5.png,1,0.17204152047634125
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug1.png,1,0.16908761858940125
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug1.png,1,0.16926681995391846
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/00182.png,0,0.10027255117893219
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/00649.png,0,0.13466960191726685
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug6.png,1,0.1650984287261963
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug6.png,1,0.1691429167985916
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01039_Aug6.png,1,0.19014416635036469
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291.png,1,0.1674233078956604
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/03030.png,0,0.013644708320498466
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug4.png,1,0.16515560448169708
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01039.png,1,0.18360397219657898
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01039_Aug2.png,1,0.21498368680477142
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug2.png,1,0.16648346185684204
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01338_Aug2.png,1,0.1670292168855667
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01470.png,0,0.08509605377912521
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01340_Aug7.png,1,0.17098936438560486
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/00943.png,0,0.15595291554927826
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug5.png,1,0.1695878505706787
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug8.png,1,0.16179297864437103
B22-46,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-46_0/01291_Aug3.png,1,0.17123602330684662
B22-117,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-117_0/01180.png,0,0.06614944338798523
B22-117,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-117_0/00952.png,0,0.08224897086620331
B22-117,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-117_0/01202.png,0,0.08511039614677429
B22-256,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-256_0/00216.png,0,0.13046833872795105
B22-256,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-256_0/00678.png,0,0.0998322144150734
B22-256,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-256_0/00258.png,0,0.15329469740390778
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug6.png,1,0.18764960765838623
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug8.png,1,0.17276455461978912
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug2.png,1,0.18375636637210846
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug4.png,1,0.17434987425804138
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00332.png,0,0.10401742905378342
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug5.png,1,0.17529436945915222
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug1.png,1,0.17528490722179413
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug3.png,1,0.17413026094436646
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug7.png,1,0.18133902549743652
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048.png,1,0.17571057379245758
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/01473.png,0,0.1654098778963089
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00339.png,0,0.16148409247398376
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00900.png,0,0.08614590764045715
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/01474.png,0,0.1511625349521637
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00743.png,0,0.10343039780855179
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00636.png,0,0.11114735156297684
B22-26,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-26_0/01044.png,0,0.07250270992517471
B22-26,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-26_0/00000.png,0,0.10613054037094116
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00159.png,0,0.010240646079182625
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00164.png,0,0.004845248069614172
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00171.png,0,0.010005654767155647
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00068.png,0,0.006061304826289415
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug3.png,1,0.18481066823005676
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug8.png,1,0.17852336168289185
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060.png,1,0.16906118392944336
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug2.png,1,0.17183241248130798
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771.png,1,0.17705008387565613
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug8.png,1,0.24383513629436493
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug2.png,1,0.18423894047737122
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191.png,1,0.18034560978412628
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug3.png,1,0.17210303246974945
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug1.png,1,0.1723783016204834
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug6.png,1,0.17173351347446442
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug8.png,1,0.17136847972869873
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug7.png,1,0.17155811190605164
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug4.png,1,0.17171795666217804
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug5.png,1,0.18192195892333984
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug7.png,1,0.1721101850271225
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug6.png,1,0.23669520020484924
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug1.png,1,0.17210376262664795
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug8.png,1,0.16945260763168335
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug4.png,1,0.17961236834526062
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug5.png,1,0.17794202268123627
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354.png,1,0.17621907591819763
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug5.png,1,0.1715799868106842
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug7.png,1,0.17881935834884644
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337.png,1,1.0283071994781494
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug4.png,1,0.18488290905952454
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug7.png,1,0.17750848829746246
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug1.png,1,0.24355000257492065
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug4.png,1,0.2887324094772339
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug7.png,1,0.17117217183113098
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug4.png,1,0.17134883999824524
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162.png,1,0.17203916609287262
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug1.png,1,0.18209613859653473
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug3.png,1,0.17057521641254425
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug5.png,1,0.17014504969120026
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug1.png,1,0.1716158092021942
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug2.png,1,0.170732781291008
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug8.png,1,0.17265000939369202
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug6.png,1,0.17568300664424896
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug2.png,1,784.1959228515625
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug3.png,1,0.17560601234436035
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug2.png,1,0.18666084110736847
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug7.png,1,0.1729256957769394
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug1.png,1,0.17827816307544708
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug3.png,1,0.17828096449375153
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug6.png,1,0.17025722563266754
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00806.png,0,0.1617971956729889
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug6.png,1,0.17188037931919098
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug6.png,1,0.18376237154006958
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug5.png,1,0.17273177206516266
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug8.png,1,0.18669050931930542
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug3.png,1,0.18014812469482422
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug2.png,1,0.16958734393119812
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug5.png,1,0.25674960017204285
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00397.png,0,0.020555544644594193
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug4.png,1,0.1715376377105713
B22-99,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-99_0/00521.png,0,0.008549666032195091
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01364.png,0,0.017698947340250015
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug5.png,1,0.17421719431877136
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310.png,1,0.1799234002828598
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug7.png,1,0.16650831699371338
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug8.png,1,0.17342807352542877
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug1.png,1,0.17809437215328217
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug7.png,1,0.17978285253047943
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug8.png,1,0.18561771512031555
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug1.png,1,0.17905092239379883
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug3.png,1,0.178901806473732
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug4.png,1,0.17726154625415802
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00210.png,0,0.010790004394948483
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug2.png,1,0.18077242374420166
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug7.png,1,0.18041042983531952
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug8.png,1,0.1723424643278122
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug4.png,1,0.18416954576969147
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug6.png,1,0.16950224339962006
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552.png,1,0.1756441742181778
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug2.png,1,0.1784208118915558
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug4.png,1,0.17648884654045105
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug3.png,1,0.16972385346889496
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug1.png,1,0.17354582250118256
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug3.png,1,0.18272234499454498
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00178.png,0,0.08191516250371933
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00200.png,0,0.011272809468209743
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug6.png,1,0.1735459417104721
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01713.png,0,0.01625431329011917
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105.png,1,0.17998631298542023
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug5.png,1,0.16378647089004517
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug6.png,1,0.18085196614265442
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00619.png,0,0.006345092318952084
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01647.png,0,0.010625174269080162
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug2.png,1,0.1751149743795395
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01474.png,0,0.06696808338165283
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug5.png,1,0.1808723658323288
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00245.png,0,0.02038435824215412
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00624.png,0,0.07283642143011093
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00152.png,0,0.16711892187595367
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00372.png,0,0.014503106474876404
B22-149,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-149_0/01277.png,0,0.10830020159482956
B22-149,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-149_0/03025.png,0,0.013926533982157707
B22-274,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-274_0/00906.png,0,0.011184372939169407
B22-274,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-274_0/01267.png,0,0.04516269266605377
B22-210,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-210_0/00025.png,0,0.011840786784887314
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00005.png,0,0.009892924688756466
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00138.png,0,0.01496821641921997
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00129.png,0,0.011352081783115864
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00207.png,0,0.010990113951265812
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00000.png,0,0.1169605478644371
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01248.png,0,0.16106201708316803
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01242.png,0,0.11744194477796555
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/00014.png,0,0.0564039945602417
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01246.png,0,0.16327844560146332
B22-119,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-119_0/00975.png,0,0.09907452762126923
B22-119,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-119_0/01137.png,0,0.15073040127754211
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00106.png,0,0.06485551595687866
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00254.png,0,0.16742177307605743
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00650.png,0,0.13943170011043549
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00587.png,0,0.1106569916009903
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00405.png,0,0.1488741934299469
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00724.png,0,0.1441556215286255
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00232.png,0,0.06245387718081474
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00323.png,0,0.06882129609584808
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00890.png,0,0.09989520907402039
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00791.png,0,0.15718968212604523
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00313.png,0,0.08097033202648163
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00613.png,0,0.07424484193325043
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00134.png,0,0.09288931638002396
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/03550.png,0,0.09352657198905945
