CODI,PATH,PRESENCE,ERROR
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug6.png,1,0.02012443169951439
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug8.png,1,0.01796296238899231
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug2.png,1,0.01872631162405014
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug4.png,1,0.018959984183311462
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00332.png,0,0.0004729063657578081
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug5.png,1,0.019486429169774055
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug1.png,1,0.020098939538002014
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug3.png,1,0.020246202126145363
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048_Aug7.png,1,0.023691296577453613
B22-71,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-71_0/00048.png,1,0.019498029723763466
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/01473.png,0,0.000754085776861757
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00339.png,0,0.0007070453139021993
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00900.png,0,0.0004360140301287174
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/01474.png,0,0.0005774619057774544
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00743.png,0,0.0004402107442729175
B22-60,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-60_0/00636.png,0,0.00040535914013162255
B22-26,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-26_0/01044.png,0,0.0003786850138567388
B22-26,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-26_0/00000.png,0,0.00045374533510766923
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00159.png,0,0.0001048867343342863
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00164.png,0,0.00019612254982348531
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00171.png,0,0.00011569915659492835
B22-94,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-94_1/00068.png,0,0.00019872767734341323
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug3.png,1,0.013073192909359932
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug8.png,1,0.014342529699206352
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060.png,1,0.008192981593310833
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug2.png,1,0.010605048388242722
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771.png,1,0.00545135885477066
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug8.png,1,0.020579829812049866
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug2.png,1,0.018805891275405884
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191.png,1,0.022552376613020897
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug3.png,1,0.011221019551157951
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug1.png,1,0.005638075061142445
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug6.png,1,0.010974525474011898
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug8.png,1,0.00960948783904314
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug7.png,1,0.008291857317090034
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug4.png,1,0.010557989589869976
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug5.png,1,0.01777038536965847
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug7.png,1,0.010057447478175163
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug6.png,1,0.019478581845760345
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug1.png,1,0.008615732192993164
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug8.png,1,0.006397358141839504
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug4.png,1,0.017578423023223877
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug5.png,1,0.015909776091575623
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354.png,1,0.01859254203736782
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug5.png,1,0.011172285303473473
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug7.png,1,0.013802483677864075
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337.png,1,0.01585652306675911
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug4.png,1,0.025814635679125786
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug7.png,1,0.010807372629642487
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug1.png,1,0.020692426711320877
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug4.png,1,0.01840841770172119
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug7.png,1,0.006165701430290937
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug4.png,1,0.00788193941116333
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162.png,1,0.01044713519513607
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug1.png,1,0.014539118856191635
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug3.png,1,0.008469774387776852
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug5.png,1,0.008247209712862968
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00162_Aug1.png,1,0.011393507942557335
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug2.png,1,0.005748284514993429
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug8.png,1,0.005242019426077604
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug6.png,1,0.016584184020757675
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug2.png,1,0.017123505473136902
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug3.png,1,0.005482054315507412
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug2.png,1,0.023880798369646072
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug7.png,1,0.01726251095533371
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug1.png,1,0.017820119857788086
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00354_Aug3.png,1,0.01744694635272026
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug6.png,1,0.007046932354569435
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00806.png,0,0.0020227190107107162
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug6.png,1,0.005387067794799805
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug6.png,1,0.025768235325813293
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug5.png,1,0.006163041107356548
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug8.png,1,0.026351502165198326
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug3.png,1,0.018957365304231644
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug2.png,1,0.007856782525777817
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug5.png,1,0.012552855536341667
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00397.png,0,0.0005622643511742353
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug4.png,1,0.005502492189407349
B22-99,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-99_0/00521.png,0,0.0002549710916355252
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01364.png,0,0.00023469558800570667
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug5.png,1,0.003747193142771721
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310.png,1,0.007581233512610197
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug7.png,1,0.0003468315990176052
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug8.png,1,0.006818498484790325
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug1.png,1,0.005519265308976173
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug7.png,1,0.009244773536920547
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug8.png,1,0.002956948708742857
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug1.png,1,0.00799841433763504
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug3.png,1,0.004796550143510103
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug4.png,1,0.007263295352458954
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00210.png,0,0.00022165033442433923
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug2.png,1,0.006957877427339554
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug7.png,1,0.003004342783242464
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug8.png,1,0.005115993320941925
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug4.png,1,0.004504184704273939
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug6.png,1,0.003299666102975607
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552.png,1,0.003043895587325096
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug2.png,1,0.0043566967360675335
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug4.png,1,0.0030524651519954205
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug3.png,1,0.0007429983816109598
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug1.png,1,0.0012306163553148508
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug3.png,1,0.008125103078782558
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00178.png,0,0.00022226192231755704
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00200.png,0,0.00023655264521948993
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug6.png,1,0.0070000868290662766
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01713.png,0,0.0002644720079842955
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105.png,1,0.006666380446404219
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug5.png,1,0.0004436192102730274
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug6.png,1,0.00680798664689064
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00619.png,0,0.00021180421754252166
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01647.png,0,0.00022566024563275278
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug2.png,1,0.004640759900212288
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01474.png,0,0.0002628481306601316
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug5.png,1,0.008466212078928947
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00245.png,0,0.0002524632727727294
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00624.png,0,0.0003301029501017183
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00152.png,0,0.0016350302612408996
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00372.png,0,0.0002924067375715822
B22-149,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-149_0/01277.png,0,0.00042813835898414254
B22-149,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-149_0/03025.png,0,0.00044899090426042676
B22-274,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-274_0/00906.png,0,0.0002537643304094672
B22-274,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-274_0/01267.png,0,0.00020842939557041973
B22-210,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-210_0/00025.png,0,0.00010621434194035828
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00005.png,0,0.0001897092442959547
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00138.png,0,0.0005263325292617083
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00129.png,0,0.0002577673876658082
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00207.png,0,0.00017227500211447477
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00000.png,0,0.00011935692600673065
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01248.png,0,0.0007546148262917995
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01242.png,0,0.000802470138296485
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/00014.png,0,0.00037891988176852465
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01246.png,0,0.0008429419249296188
B22-119,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-119_0/00975.png,0,0.0009830659255385399
B22-119,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-119_0/01137.png,0,0.0005134813254699111
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00106.png,0,0.00047363422345370054
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00254.png,0,0.0005230092792771757
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00650.png,0,0.0005291522247716784
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00587.png,0,0.0004908022237941623
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00405.png,0,0.0004276600666344166
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00724.png,0,0.0007600904209539294
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00232.png,0,0.000452381995273754
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00323.png,0,0.00043592636939138174
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00890.png,0,0.0007057184120640159
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00791.png,0,0.0006951070390641689
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00313.png,0,0.0005198786966502666
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00613.png,0,0.0005182818276807666
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00134.png,0,0.0005217749858275056
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/03550.png,0,0.0006678822683170438
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00631.png,0,0.00036343990359455347
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00766.png,0,0.00021708625718019903
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00361.png,0,0.0001959916844498366
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00178.png,0,0.0002062712301267311
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00255.png,0,0.00034922370105050504
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/01131.png,0,0.00019295254605822265
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00781.png,0,0.0002486938610672951
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00908.png,0,0.00022229913156479597
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug4.png,1,0.0017056241631507874
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865.png,1,0.0004984680563211441
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug3.png,1,0.0012954965932294726
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090.png,1,0.0013260503765195608
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug5.png,1,0.004015209618955851
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug5.png,1,0.0012194334995001554
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342.png,1,0.0023354701697826385
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00429.png,0,0.0005075862864032388
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01000.png,0,0.0003277695504948497
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug1.png,1,0.0012637987965717912
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug1.png,1,0.0038905604742467403
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug2.png,1,0.0010664102155715227
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00992.png,0,0.00037457136204466224
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug2.png,1,0.0004779237788170576
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug8.png,1,0.0013715317472815514
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug6.png,1,0.0009873840026557446
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug5.png,1,0.0005540305864997208
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug7.png,1,0.004732092842459679
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug7.png,1,0.00046167089021764696
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug3.png,1,0.0038742143660783768
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug4.png,1,0.0005132381338626146
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug7.png,1,0.0011211022501811385
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug6.png,1,0.001402760623022914
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug4.png,1,0.0009938239818438888
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00990.png,0,0.0008586148614995182
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00709.png,0,0.0004687929467763752
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug2.png,1,0.002031249925494194
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug6.png,1,0.0004951654700562358
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug8.png,1,0.0004956858465448022
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug1.png,1,0.0004885836970061064
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug8.png,1,0.000994974048808217
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug3.png,1,0.0004920163191854954
B22-86,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-86_0/00266.png,0,0.0004449354892130941
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01909_Aug4.png,1,0.0011173677630722523
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00137_Aug8.png,1,0.10589103400707245
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04763_Aug3.png,1,0.0250595323741436
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00588_Aug3.png,1,0.043730780482292175
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00137_Aug4.png,1,0.09886672347784042
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01688_Aug8.png,1,0.0008905033464543521
