CODI,PATH,PRESENCE,ERROR
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug6.png,1,0.49449172616004944
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00806.png,0,0.4534408748149872
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug6.png,1,0.4795851707458496
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug6.png,1,0.5471746921539307
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug5.png,1,0.5001116394996643
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug8.png,1,0.5441030859947205
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00191_Aug3.png,1,0.5280045866966248
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00060_Aug2.png,1,0.46806567907333374
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00337_Aug5.png,1,0.5150052309036255
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00397.png,0,0.008363780565559864
B22-280,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-280_0/00771_Aug4.png,1,0.4725273549556732
B22-99,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-99_0/00521.png,0,0.014520649798214436
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01364.png,0,0.01246090978384018
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug5.png,1,0.49866950511932373
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310.png,1,0.5171256065368652
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug7.png,1,0.3940543830394745
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug8.png,1,0.4922981560230255
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug1.png,1,0.4885716438293457
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug7.png,1,0.5122837424278259
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug8.png,1,0.4942619800567627
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug1.png,1,0.4911821484565735
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug3.png,1,0.4854620695114136
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug4.png,1,0.5099356174468994
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00210.png,0,0.020085062831640244
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug2.png,1,0.4993320405483246
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug7.png,1,0.49037373065948486
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug8.png,1,0.4784435033798218
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug4.png,1,0.5059527158737183
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug6.png,1,0.4640877842903137
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552.png,1,0.47086960077285767
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug2.png,1,0.4951004385948181
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105_Aug4.png,1,0.47999194264411926
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug3.png,1,0.47870492935180664
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug1.png,1,0.4732562303543091
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug3.png,1,0.494719535112381
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00178.png,0,0.015298423357307911
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00200.png,0,0.010431545786559582
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug6.png,1,0.48944681882858276
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01713.png,0,0.009623114950954914
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00105.png,1,0.5143869519233704
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug5.png,1,0.46202540397644043
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug6.png,1,0.4943304657936096
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00619.png,0,0.013877077028155327
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01647.png,0,0.005549735389649868
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01552_Aug2.png,1,0.4905271530151367
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01474.png,0,0.01827925629913807
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/01310_Aug5.png,1,0.49864253401756287
B22-313,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-313_0/00245.png,0,0.009523993358016014
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00624.png,0,0.012590896338224411
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00152.png,0,0.48824846744537354
B22-87,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-87_1/00372.png,0,0.00859040953218937
B22-149,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-149_0/01277.png,0,0.014809706248342991
B22-149,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-149_0/03025.png,0,0.02190163917839527
B22-274,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-274_0/00906.png,0,0.019068630412220955
B22-274,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-274_0/01267.png,0,0.022174380719661713
B22-210,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-210_0/00025.png,0,0.015613198280334473
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00005.png,0,0.01788339763879776
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00138.png,0,0.021061737090349197
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00129.png,0,0.007340907119214535
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00207.png,0,0.01978611946105957
B22-111,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-111_1/00000.png,0,0.04090254381299019
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01248.png,0,0.39242279529571533
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01242.png,0,0.03566189482808113
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/00014.png,0,0.028494970872998238
B22-235,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-235_0/01246.png,0,0.47525936365127563
B22-119,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-119_0/00975.png,0,0.03541819751262665
B22-119,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-119_0/01137.png,0,0.24393963813781738
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00106.png,0,0.09876742959022522
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00254.png,0,0.49688971042633057
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00650.png,0,0.07548221200704575
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00587.png,0,0.03553995117545128
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00405.png,0,0.2408793717622757
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00724.png,0,0.07530302554368973
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00232.png,0,0.07923031598329544
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00323.png,0,0.057224396616220474
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00890.png,0,0.03195492923259735
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00791.png,0,0.06537462770938873
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00313.png,0,0.03896890580654144
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00613.png,0,0.026149779558181763
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00134.png,0,0.16409170627593994
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/03550.png,0,0.04176797717809677
B22-118,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-118_0/00631.png,0,0.038977526128292084
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00766.png,0,0.00711418129503727
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00361.png,0,0.004165822174400091
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00178.png,0,0.01624837890267372
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00255.png,0,0.02391211688518524
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/01131.png,0,0.003907590173184872
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00781.png,0,0.009208324365317822
B22-95,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-95_1/00908.png,0,0.011096683330833912
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug4.png,1,0.43963998556137085
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865.png,1,0.4957236647605896
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug3.png,1,0.4758738577365875
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090.png,1,0.4928705096244812
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug5.png,1,0.4919854998588562
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug5.png,1,0.47678038477897644
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342.png,1,0.469438374042511
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00429.png,0,0.0447554886341095
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01000.png,0,0.02076328732073307
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug1.png,1,0.4803495705127716
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug1.png,1,0.4920787215232849
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug2.png,1,0.43212229013442993
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00992.png,0,0.025623813271522522
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug2.png,1,0.3797784447669983
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug8.png,1,0.4594604969024658
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug6.png,1,0.4603997468948364
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug5.png,1,0.3578777313232422
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug7.png,1,0.4746730327606201
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug7.png,1,0.340832382440567
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug3.png,1,0.48766788840293884
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug4.png,1,0.34477096796035767
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug7.png,1,0.4786832332611084
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug6.png,1,0.47170597314834595
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug4.png,1,0.4316512942314148
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00990.png,0,0.025400428101420403
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00709.png,0,0.34256330132484436
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01342_Aug2.png,1,0.4606381356716156
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug6.png,1,0.30650296807289124
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug8.png,1,0.33830884099006653
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug1.png,1,0.3807474672794342
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/01090_Aug8.png,1,0.460399866104126
B22-50,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-50_0/00865_Aug3.png,1,0.30643725395202637
B22-86,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-86_0/00266.png,0,0.015445411205291748
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01909_Aug4.png,1,0.47390565276145935
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00137_Aug8.png,1,0.7737380266189575
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04763_Aug3.png,1,0.5433323383331299
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00588_Aug3.png,1,0.6137333512306213
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00137_Aug4.png,1,0.7630441784858704
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01688_Aug8.png,1,0.21354666352272034
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00317_Aug5.png,1,0.4539424180984497
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02106_Aug2.png,1,0.5712078213691711
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00065_Aug6.png,1,0.4530301094055176
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04070_Aug3.png,1,0.6114016771316528
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02185_Aug2.png,1,0.520743727684021
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04440_Aug3.png,1,0.4213300049304962
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03707_Aug5.png,1,0.5429155230522156
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03998_Aug4.png,1,0.23594151437282562
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03998_Aug5.png,1,0.4492983818054199
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03707_Aug6.png,1,0.5187891721725464
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00065_Aug8.png,1,0.4955447316169739
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00137_Aug7.png,1,0.6750820875167847
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01228.png,0,0.03176719322800636
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00137_Aug5.png,1,0.6878921985626221
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03707.png,1,0.5251706838607788
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00994_Aug5.png,1,0.5158774852752686
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04382_Aug7.png,1,0.49402251839637756
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01688_Aug3.png,1,0.5032159090042114
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01688_Aug4.png,1,0.3319843113422394
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01760.png,1,0.5187543630599976
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04382.png,1,0.4758278429508209
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02987_Aug3.png,1,0.42772865295410156
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04440_Aug4.png,1,0.45172739028930664
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04070_Aug7.png,1,0.5837106108665466
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02987_Aug2.png,1,0.4797292947769165
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00317_Aug6.png,1,0.47003689408302307
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02106_Aug4.png,1,0.5668173432350159
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04070.png,1,0.6391879320144653
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04440_Aug8.png,1,0.4922140836715698
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02989_Aug2.png,1,0.4616781771183014
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02125_Aug6.png,1,0.5931006073951721
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02987_Aug4.png,1,0.457742840051651
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01688_Aug2.png,1,0.4664149582386017
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01909_Aug6.png,1,0.23878930509090424
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02106_Aug8.png,1,0.5441634058952332
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02106_Aug5.png,1,0.5697457194328308
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03834.png,0,0.4230560064315796
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00065.png,1,0.39414912462234497
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02185_Aug1.png,1,0.47338154911994934
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04440_Aug1.png,1,0.5003582835197449
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00994_Aug3.png,1,0.5038594007492065
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02989_Aug4.png,1,0.4428410232067108
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04382_Aug8.png,1,0.4582608938217163
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00742.png,0,0.015140279196202755
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00065_Aug4.png,1,0.44415900111198425
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00317_Aug8.png,1,0.46428683400154114
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04763.png,1,0.55357426404953
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00065_Aug7.png,1,0.18828576803207397
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02987_Aug8.png,1,0.43913382291793823
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01688_Aug1.png,1,0.48547667264938354
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01909_Aug5.png,1,0.4865054190158844
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00994.png,1,0.5112330913543701
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02125_Aug4.png,1,0.6020748615264893
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00137_Aug2.png,1,0.7463928461074829
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02125.png,1,0.5974015593528748
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04440_Aug5.png,1,0.42864105105400085
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/04070_Aug1.png,1,0.6160343885421753
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03998.png,1,0.49319133162498474
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00588_Aug6.png,1,0.6293545961380005
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00994_Aug8.png,1,0.5108307600021362
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01688_Aug5.png,1,0.49824005365371704
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02834.png,0,0.06889570504426956
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02989_Aug8.png,1,0.48869267106056213
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03707_Aug8.png,1,0.5003107190132141
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00588_Aug5.png,1,0.6074867248535156
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00317_Aug3.png,1,0.4929434657096863
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02338_Aug8.png,1,0.5106772184371948
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02989_Aug7.png,1,0.4627448320388794
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00317_Aug2.png,1,0.491290807723999
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/01760_Aug8.png,1,0.5033774375915527
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/00065_Aug2.png,1,0.4656810462474823
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/03707_Aug3.png,1,0.5372669696807861
B22-155,/fhome/maed/HelicoDataSet/CrossValidation/Annotated/B22-155_0/02125_Aug5.png,1,0.5521215200424194
